"FISHNET_AB","DAY_OF_YEAR","DIST_HIGHWAY","DIST_ROAD","DIST_RAIL","DIST_POWERLINE","DIST_CUTLINE","FIRE_CONTROL_ZONE","ECOZONE","ZONE_NAME","NATURE_REGION","NSRNAME","X","Y","INF","WII","WUI","PROV_REC_AREA","PUBLIC_REC_AREA","PUBLIC_TRAIL_AREA","FOREST_NAME","FOREST_ID","C.1","C.2","C.3","C.4","C.5","C.6","C.7","D.1.D.2","M.1.M.2.10","M.1.M.2.15","M.1.M.2.20","M.1.M.2.25","M.1.M.2.30","M.1.M.2.35","M.1.M.2.40","M.1.M.2.45","M.1.M.2.50","M.1.M.2.55","M.1.M.2.60","M.1.M.2.65","M.1.M.2.70","M.1.M.2.75","M.1.M.2.80","M.1.M.2.85","M.1.M.2.90","NON.FUEL","O.1a","S.1","S.2","VEG.NON.FUEL","WATER","SHAPE_AREA","DATE.x","YEAR","MONTH","DAY","OTH","LTG","RES","FOR","RAI","REC","INC","UND","PRE","MIS","RST","GAS","POW","AGR","UNI","year","mon","day","TEMP","RH","WS","PREC","FFMC","DMC","DC","ISI","BUI","FWI","DATE.y"
5486,152,0,90311.3728989,0,0,432602.301607,15,9,"Boreal Plains",10,"Upper Foothills",-116.183663502,53.0559699352,0.9796220823,0.9115844784,0.09980317558,0,0,0,"Edson Forest Area",8,0.0305940292479323,0.273304409068462,0.237122568003455,0.0178180145645528,2e-04,0,0,0.0301701809864434,0,0,0.00995555225245257,0.00328946747892476,0.00900270116870389,0.00259759339569608,0.00841621148932625,0,0.00970680307986497,0.00160799559999991,0.0116665251171148,0.00100092450850524,0.0191201649381938,0.00426774921467332,0.0319824280442268,0,0,0.00648073626684635,0.21518024924869,0.0313170331410472,0.0121759519835917,0.0268228578512968,0.00619985335000063,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.4,44.8,5.3,0.2,81.1,9.7,136.9,3.7,16.1,6.1,"2016-05-31"
5490,152,1514.71801917,82529.0322998,0,0,446481.336036,14,9,"Boreal Plains",11,"Lower Foothills",-115.586659131,53.0604114346,0.8509107439,0.5980371754,0.05264171486,0,0,0,"Edson Forest Area",8,0.0326007163571507,0.373752196629919,0.0405137384812657,0.00578529064999998,0.00356516109999985,0,0,0.0463594764670234,0,0,0.0180047324961027,0.00329539784999934,0.0106556942758664,0.00387767004139071,0.0076347931677207,0.0351106332625262,0.0233150033123422,0.0229409358638924,0.0212412284944461,0.0209168833130489,0.0183349191770165,0.0110695304462449,0.0680198081208324,0,0,0.0196949990921518,0.0667414616538959,0,0.00289653538643293,0.133214422065036,0.0104587722956957,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.6,48.1,6.8,0,76.5,6.1,119,2.3,10.4,3,"2016-05-31"
5491,152,11747.7905924,115904.284301,0,0,323629.228886,13,9,"Boreal Plains",11,"Lower Foothills",-115.437387564,53.0610537651,0.9137595209,0.5865933244,0.07987950197,0,0,0,"Edson Forest Area",8,0.0172906817508067,0.172477863547688,0.0148598097942264,0.000488086050000507,0,0,0,0.356447880454361,0,0,0.0581219410115512,0.0146791529862569,0.00647931328579625,0.0242225927250281,0.0166604221631933,0.038011899034796,0.0220860624696273,0.0191084471222629,0.0125588364956576,0.0082630491499998,0.0117726908280114,0.013116781327641,0.0348201358048669,0,0,0.0203059525587124,0.0526241717190346,0,0,0.0715909576312222,0.0140132720892593,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.1,49.9,7.7,0,72.3,3.4,98.4,1.3,6.1,1,"2016-05-31"
5547,152,0,0,0,0,1397.23777538,17,14,"Montane Cordillera",7,"Alpine",-117.520752135,52.9451913837,0.2978244467,0,0,0,0,0,"Edson Forest Area",8,0.0166366543133976,0.0749757821876661,0.0687737198405156,0,0,0,0.0342115496345238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4456252254329,0.0361486252038181,0.00219290457002656,0,0.321147997239911,0.00028754157724092,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.3,38.6,8.8,1.4,56.7,4.3,136.6,0.7,7.9,0.8,"2016-05-31"
5548,152,0,15332.2275201,6713.87301682,0,44977.1034193,17,14,"Montane Cordillera",8,"Subalpine",-117.372003176,52.9482549245,0.3081878845,0.08626957781,0,0.00229097816830339,0,0,"Edson Forest Area",8,0.0788212289795681,0.128580496566619,0.00423764959498571,0.0923611724849941,0,0,0.0052545426328787,0,0,0,0,0,1e-04,0,0.0152196926933665,0,0,0,0,0,0,0,0,0,0,0.454396482586573,0.216781840923149,2.46174854133904e-05,0.00325920410000009,0,0.000963071952452491,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.6,40.3,7.5,1.2,53.2,3,116,0.5,5.6,0.4,"2016-05-31"
5549,152,0,10093.4025013,2886.2037917,0,184682.535824,17,14,"Montane Cordillera",8,"Subalpine",-117.223228014,52.951132388,0.7318022891,0.1292657611,0.1069822374,0,0,0,"Edson Forest Area",8,0.11875470568471,0.189274436808775,0.00948267605147145,0.34009530172879,0,0,0.0172203843255268,0.0016232422999994,0,0,0,0,0,0,0.000557855132508286,0.000882812600000005,0.00572718599585307,0,0,0,0,0,0.000439024399999995,0,0,0.184556750846978,0.131385624125389,0,0,0,0,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13,42,6.3,1,51.3,1.7,96.2,0.4,3.4,0,"2016-05-31"
5550,152,0,257.029179076,0,0,139108.067436,17,14,"Montane Cordillera",8,"Subalpine",-117.074428283,52.9538237024,0.7541568926,0,0,0,0,0,"Edson Forest Area",8,0.0640420130285689,0.246808294950302,0.0508927899867703,0.503497806958189,0,0,0.00420629186917127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118881635941907,0.0116711672650905,0,0,0,0,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,12.5,43.5,5.4,0.8,52.2,1,85.5,0.4,2.1,0,"2016-05-31"
5551,152,0,28235.2774466,0,0,169244.958322,17,14,"Montane Cordillera",8,"Subalpine",-116.925605622,52.9563288001,0.9757126922,0,0,0,0,0,"Edson Forest Area",8,0.0790643938269446,0.24639452666524,0.244322488320785,0.360985899462739,0,0,0.00714334063254918,0,0,0,0,0,0,0,0.000200383004018124,0,0,0,0,0,0,0,0.000604968330880874,0,0,0.00898250088791466,0.0523014988689288,0,0,0,0,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,12.1,44.7,5,0.7,55.9,0.9,86.4,0.5,1.9,0,"2016-05-31"
5552,152,0,51747.6587843,0,0,203701.574293,17,9,"Boreal Plains",10,"Upper Foothills",-116.77676167,52.9586476184,0.9819535004,0.09927718491,0,0,0,0,"Edson Forest Area",8,0.0641178135373423,0.230330138962276,0.349301936777586,0.279193826881773,4e-04,0,0.000268431012809716,0,0,0,0.00303367307863449,0,0,0,0,0,0,0,0,0,0.00114549569999942,0,0.00217083841375057,0,0,0.012395747635613,0.0549840965832039,0,0,0,0.00265800141701046,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,12,45.5,4.9,0.5,61.3,1.4,94.6,0.9,2.8,0.3,"2016-05-31"
5553,152,16618.7964965,65858.6096964,0,0,240126.542107,16,9,"Boreal Plains",10,"Upper Foothills",-116.627898068,52.9607800993,0.9463282946,0.07420733232,0.2971420805,0.0140543127076093,0,0,"Edson Forest Area",8,0.138789158409121,0.339011917396469,0.254958604437334,0.0538843579896471,0.000917187600000005,0,0,0,0,0,1.11430817612476e-05,0,0.0020001236200462,0,0.000889810864407259,0,0,8e-04,0,0.00130144524629605,0.0011,0.000482812399999995,0.00229515937399792,0,0,0.0304362277345698,0.121921634383072,0.0111018613382892,0.00580845270282079,0.0179477440262628,0.0163423593959048,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,12.1,45.7,5.1,0.4,67,2.5,103.2,1.4,4.7,1.2,"2016-05-31"
5554,152,0,52051.2735657,0,0,280202.17884,16,9,"Boreal Plains",10,"Upper Foothills",-116.479016458,52.9627261892,0.8779779394,0.05500867287,0.02200631234,0,0,0,"Edson Forest Area",8,0.0657589777300255,0.326725768503857,0.16720516491961,0.0471806217179409,0.000633984500000021,0,4e-04,0.000325961437228636,0,0,0,0,3e-04,0.00121298825000046,0.000303588900000032,0,0,0.000917187600000005,0.00141718754999986,0.00372088803828718,0.0014,0,0.00587108725542249,0,0,0.0155974584610618,0.177976927866847,0.0186811289028099,2e-04,0.151683795211027,0.0124872831558823,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,12.7,45.3,5.6,0.3,71.9,4.5,109.2,2.1,7.7,2.6,"2016-05-31"
5555,152,0,64970.444839,0,0,355948.310395,15,9,"Boreal Plains",10,"Upper Foothills",-116.330118485,52.9644858394,0.9789041762,0.06240808216,0.007783240315,0,0,0,"Edson Forest Area",8,0.0619691718953195,0.276320323988368,0.329441218589354,0.00155889395192729,0,0,0,0,0,0,0.00116843101280972,0,0,0,0,0,0.000517187399999995,1e-04,0.0002640625,0.000632469095695526,0.000954431250000431,0,0.0071941077992843,0,0,0.00742730404529474,0.271971244403712,0.0140642765663125,0.00704687509999989,0.0182711741519215,0.00109882825000025,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.3,44.9,6,0.2,75.9,6.8,118.4,2.8,11.3,4.3,"2016-05-31"
5556,152,0,70720.9899275,0,0,435686.186861,15,9,"Boreal Plains",11,"Lower Foothills",-116.181205792,52.9660590058,0.945347393,0.1161586422,0.06740499352,0.00129300970068661,0,0,"Edson Forest Area",8,0.0260957738173475,0.330616729816999,0.218171371439984,0.0104334727126967,0,0,0,0.00904719074569619,0,0,0.00759698507925566,0,0.0171766202543976,0,0.00381373682539056,0,0.0114748196415265,0,0.0101041919434971,0.00723622188880016,0.0233684481375155,0.0060193921420031,0.0456586807649902,0,0,0.00847077316294407,0.229963663490405,0.00104687509999989,0.0022359375,0.030263222636242,0.00120589290030972,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.9,44.7,6.1,0.2,79.3,9.2,134.3,3.7,15.3,6.1,"2016-05-31"
5618,152,0,0,0,0,6950.55432656,17,14,"Montane Cordillera",7,"Alpine",-117.367098257,52.8584001542,0.3801775265,0,0,0,0,0,"Edson Forest Area",8,0.0555121023152899,0.0732351501033113,0.168913669882242,0,0,0,0.012681707409579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.578594143592218,0.0997296454035486,0.011265150298116,0,0,6.84309956954855e-05,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.9,38.9,7.6,1.2,52,2.8,123.3,0.5,5.4,0.3,"2016-05-31"
5619,152,0,10761.2350629,0,0,45116.0375215,17,14,"Montane Cordillera",8,"Subalpine",-117.2186301,52.8612683107,0.6131771772,0.0008103099506,0.07248009268,0,0.00323331591556601,0,"Edson Forest Area",8,0.0556321303007992,0.428991908042662,0.0205482334757759,0.0478848084592276,0,0,0.0042452158840332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384162984119112,0.0577784654324171,0.000621283021338927,0,0,0.000134971264634164,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.3,40.5,6.6,1,50.5,1.7,107.3,0.3,3.4,0,"2016-05-31"
5620,152,0,26141.5257744,0,0,75873.8948646,17,14,"Montane Cordillera",8,"Subalpine",-117.07013755,52.8639509189,0.594653776,0,0.1730509303,0,0.00909298223120501,0,"Edson Forest Area",8,0.0933408468320338,0.553893393876541,0.0249109795853933,0.186939080024332,0,0,0.00482161244251102,0.00112900069139102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274273562888901,0.0729740309526808,0,0,0.0340512661486985,0.000512433157528214,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,12.8,42,5.8,0.8,51.3,0.9,98.2,0.3,2.1,0,"2016-05-31"
5621,152,0,55540.672663,0,0,151513.547643,17,14,"Montane Cordillera",8,"Subalpine",-116.921622233,52.866447912,0.9429591111,0,0.2160471136,0,0,0,"Edson Forest Area",8,0.0743861225286876,0.58153997010518,0.143040073542319,0.107308511401206,2e-04,0,0.00160465550372737,0,0,0,0,0,0,0,0,0,0,0,0.000209045449999918,0,0,0,0,0,0,0.00639487364373882,0.0751840098090384,0,0,0.00478485581337594,0.00534788220272625,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,12.4,43.2,5.4,0.7,54.5,0.7,97.5,0.5,1.8,0,"2016-05-31"
5622,152,0,30424.0626455,0,0,174009.407299,17,14,"Montane Cordillera",10,"Upper Foothills",-116.773085775,52.8687592274,0.8335956997,0,0.2296233592,0,0,0,"Edson Forest Area",8,0.0470242383934832,0.215736042916325,0.464365085489706,0.239223504093584,0,0,0.00358381800202326,0.000764038100000005,0,0,0,0,0,0,4e-04,0,0,0,0,0,0,2e-04,0.000480285650000005,0,0,0.0071294336220183,0.0188133675804081,0,0,0,0.00228018615245233,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,12.2,44,5.4,0.5,59.2,1.1,102,0.8,2.4,0.2,"2016-05-31"
5623,152,7065.42479958,51056.0873634,0,0,185148.119723,17,9,"Boreal Plains",10,"Upper Foothills",-116.624529808,52.8708848076,0.9614398643,0.02327864112,0.1392951237,0.000930697376665234,0,0,"Edson Forest Area",8,0.0583236557745577,0.31474091559559,0.462433862380322,0.0554000754661738,0.00173388669999939,0,0,9e-04,0,0,5e-04,0,0.00337089841640636,0,0.00144348425885041,0,0,0.00275289119401314,0.00143038210169218,0.00223404731933432,0.000164038099999976,0.000164038099999976,0.00123398450000002,0,0,0.0166048493945043,0.0526810057558254,0.00190783700000058,0.000439550699999556,0.0056385961882091,0.0159020010545214,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,12.2,44.4,5.7,0.4,64.4,2.1,106.5,1.3,4,1,"2016-05-31"
