"FISHNET_AB","DAY_OF_YEAR","DIST_HIGHWAY","DIST_ROAD","DIST_RAIL","DIST_POWERLINE","DIST_CUTLINE","FIRE_CONTROL_ZONE","ECOZONE","ZONE_NAME","NATURE_REGION","NSRNAME","X","Y","INF","WII","WUI","PROV_REC_AREA","PUBLIC_REC_AREA","PUBLIC_TRAIL_AREA","FOREST_NAME","FOREST_ID","C.1","C.2","C.3","C.4","C.5","C.6","C.7","D.1.D.2","M.1.M.2.10","M.1.M.2.15","M.1.M.2.20","M.1.M.2.25","M.1.M.2.30","M.1.M.2.35","M.1.M.2.40","M.1.M.2.45","M.1.M.2.50","M.1.M.2.55","M.1.M.2.60","M.1.M.2.65","M.1.M.2.70","M.1.M.2.75","M.1.M.2.80","M.1.M.2.85","M.1.M.2.90","NON.FUEL","O.1a","S.1","S.2","VEG.NON.FUEL","WATER","SHAPE_AREA","DATE.x","YEAR","MONTH","DAY","OTH","LTG","RES","FOR","RAI","REC","INC","UND","PRE","MIS","RST","GAS","POW","AGR","UNI","year","mon","day","TEMP","RH","WS","PREC","FFMC","DMC","DC","ISI","BUI","FWI","DATE.y"
4202,152,0,16233.0076121,0,0,74031.6797815,25,9,"Boreal Plains",10,"Upper Foothills",-119.934073729,54.5791272046,0.419238241854465,0,0,0,0,0,"Grande Prairie Forest Area",6,0.0566955838949708,0.127556716603862,0.506042501128595,0.0248560694209426,0.000857828895280935,0,0,0.00797564126693536,0,0,0,0.00241714122661151,0.00080254508402189,0.0015670233336965,0.00149044087032637,0.0063649241641348,0.0134138326346066,0.00141475439121768,0.00295343326566306,4.49596647752446e-05,0,0.000344103108702305,0.00695742002665629,5.11221218522238e-06,0,0.00298538317348499,0.0615504616437004,0,0,0.161060388718709,0.0126437352291316,87222514.2159,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.9,33.4,5.7,0.7,70.7,7,186.2,1,12.3,0.4,"2016-05-31"
4203,152,0,31090.6458626,0,0,98691.9579628,25,9,"Boreal Plains",10,"Upper Foothills",-119.789735631,54.5855455626,0.5036005263,0,0,0,0,0,"Grande Prairie Forest Area",6,0.0307309475090169,0.22304322301418,0.12345729439165,0.00650236901253057,0.00308591117544764,0,0,0.198230406359338,0,0,0.034968878303498,0.00418001158162257,0.00989235589335248,0.00653438813563279,0.0151592922238533,0.0127284367326214,0.0220580405143489,0.0175597631567956,0.0279431714587874,0.0254995201172295,0.0203205217508254,0.0117096937897511,0.0557161507657326,0,0,0.0108243923896899,0.109109156925113,0.0136290408771762,0.0082403714522479,0,0.00887666246955823,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.7,37.8,3.7,0.8,70.1,5.6,217,1,10.5,0.2,"2016-05-31"
4204,152,0,13718.8727934,0,0,64967.5512376,25,14,"Montane Cordillera",10,"Upper Foothills",-119.635449965,54.5915656592,0.2698332135,0,0.09198439535,0,0.00171539398482309,0,"Grande Prairie Forest Area",6,0.0342080364784424,0.204525506394851,0.0468507909580208,0.0034545691065918,0.017437214808958,0,0.00157747810000014,0.350896422720959,0,0,0.0505757647954206,0.00236871417560281,0.0157851539672698,0.0113204179252209,0.0294146427743256,0.00934942942123745,0.0187586002736604,0.00948895419420642,0.0234360263995786,0.0119010740057305,0.0105315515542978,0.00928779866690312,0.0372188893510541,0,0,0.00281098640877826,0.0854401642696768,0,0.00284146355000007,0,0.0105203496992135,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,12.9,41.6,1.9,0.8,68.7,4.3,237.2,1,8.7,0.1,"2016-05-31"
4205,152,0,50607.7750983,0,0,66724.4284498,25,9,"Boreal Plains",11,"Lower Foothills",-119.481108189,54.5973894722,0.5264100406,0,0.01226126899,0,0,0,"Grande Prairie Forest Area",6,0.00935747426033614,0.200993403912741,0.144752257483959,0.00567336843957949,0.00758486720499241,0,0.000270315550000203,0.262037497510104,0,0,0.00664910934127073,0.00580014804844109,0.00419898477085189,0.00634608191960075,0.0149004052978197,0.0142027540334022,0.00796190200107927,0.000479443400000222,0.00669017314952419,0.00697449261746173,0.00177277530000033,0.000841165970481606,0.0158790507654479,0,0,0.00964937294882653,0.221620482222276,0.0237325684504687,0.0150731182104443,0,0.00655878719089126,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,12.9,42.1,1.3,0.8,64.9,3.5,221,0.8,7.2,0,"2016-05-31"
4206,152,0,81950.8017365,0,0,128677.565629,25,9,"Boreal Plains",10,"Upper Foothills",-119.326712137,54.603016847,0.8072321944,0,0,0,0,0,"Grande Prairie Forest Area",6,0.00739549043033809,0.145100595379382,0.128520445364972,0.0154577997839471,0.00165653685000009,0,0,0.105628722032501,0,0,0.0287431047140209,0.00777419556034847,0.000963891900000104,0.0294955911379088,0.0376890367042847,0.0170178490447005,0.0126267075243365,0.00265173330000043,0.012285994977886,0.00502724784613589,0.00982644969583008,0.00244418339999986,0.0196973224788346,0,0,0.0126031261775909,0.339680438875151,0.0251563324571726,0.0264349263897264,0,0.00612227797493264,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.2,42.2,1.5,0.7,59.8,2.9,192,0.6,6.1,0,"2016-05-31"
4207,152,0,100230.121795,0,0,85194.1753426,25,9,"Boreal Plains",10,"Upper Foothills",-119.172263649,54.6084476341,0.9448853742,0,0,0,0,0,"Grande Prairie Forest Area",6,0.0164332166511312,0.132599804926008,0.0870257848582186,0.0189717087340044,0.000951281624932605,0,0,0.0081385810856485,0,0,0.00655670611182275,0,0.000511566149999882,0.0118352971639697,0.00320617667493242,2e-04,0.0120806107354078,0.00800445165512293,0.00651434298459132,2e-04,6e-04,0.000554382299999503,0.00310648317493342,0,0,0.0121809845826432,0.609865972460631,0.0264185038994752,0.0246751042213172,0.00167017873310542,0.00769886127210476,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.5,43,2.4,0.6,54.5,2.5,163.7,0.5,5.3,0,"2016-05-31"
4208,152,0,88977.2422192,0,0,193946.093894,25,9,"Boreal Plains",11,"Lower Foothills",-119.017764566,54.6136816891,0.9402509699,0,0.05684964022,0,0,0,"Grande Prairie Forest Area",6,0.00586479522585707,0.0987626773135124,0.0896103866162904,0.0182292744247533,4e-04,0,0,0.0356357002956981,0,0,0.0134605730675349,0.000139497435939689,0.00046403805000009,0.0149552220602486,0.0382099165752538,0.00320915176778906,0.0131191157058243,0.00281049307701936,0.00700272430738508,0.0025828124,0.00311090682493256,0.00181809699999995,0.0114351869191776,0,0,0.0162361196236864,0.556074702546263,0.038013567647606,0.0229200740152287,3e-04,0.00563496710000024,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.7,44,4,0.5,50.5,2.1,139.8,0.3,4.5,0,"2016-05-31"
4209,152,0,69830.2982571,0,0,177145.502032,25,9,"Boreal Plains",11,"Lower Foothills",-118.863216733,54.6187188727,0.6885431105,0,0.003973361951,0,0,0,"Grande Prairie Forest Area",6,0.0225719669211878,0.174812230488196,0.031139437481531,0.00994413460000089,0.0059570461672222,0,0,0.114044878427089,0,0,0.0318427669336762,0.00355294431936435,0.00453943219721002,0.0253814776245092,0.0431745406866,0.0197272801712863,0.0306057836320655,0.0300029548644823,0.0128368039077056,0.0174261294513742,0.00635410022656931,0.00721498693049565,0.0347180132510245,0,0,0.0186207518356772,0.322393386402796,0.00888065258499807,0.0170392293600039,0.00410803059616624,0.00311104093876901,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14,44.1,6.1,0.5,49.5,1.8,125.4,0.3,3.9,0,"2016-05-31"
4210,152,10360.0320345,47200.676747,0,10204.4994893,140613.590455,25,9,"Boreal Plains",1,"Central Mixedwood",-118.708622002,54.6235590509,0.50055831,0,0.001649051829,0,0,0,"Grande Prairie Forest Area",6,0.0199934591447238,0.133301029950242,0.00659313002242433,0,0.011319794620001,0,0,0.206428167817663,0,0,0.0175992612888336,0.00182423069748008,0.00792929485852718,0.00919230837710193,0.108306603944632,0.0248306301869184,0.116199618424102,0.0317614822093008,0.0237932384447835,0.012623914985898,0.0151971576249241,0.00264944917457853,0.0250490637055803,0,0,0.0148772026976183,0.181038054147628,0.00187606282757137,0.014279733809649,3e-04,0.0130371110398181,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.3,43.2,8.4,0.5,50.1,1.4,121,0.4,3.2,0,"2016-05-31"
4211,152,0,38968.5077275,0,0,226060.508437,24,9,"Boreal Plains",11,"Lower Foothills",-118.553982224,54.6282020948,0.5792863189,0,0,0,0,0,"Grande Prairie Forest Area",6,0.0397839978111226,0.130980862268678,0.0454144959841344,0.00133398425000004,0.0380933434258815,0,0,0.0906960177670307,0,0,0.0256309264640764,0.00622624494999903,0.00681239032493489,0.0130371256572919,0.0355405269763834,0.0410027073656302,0.134917133584516,0.0447343290988827,0.0177641273334295,0.0176111367031053,0.0188831014641552,0.0227409447411792,0.0532333671117523,0,0,0.0107342560134176,0.188315222876082,0,6.40380500000902e-05,0.00136747107831807,0.0150822486999998,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.6,42.1,10.4,0.5,51.2,1,122.1,0.4,2.6,0,"2016-05-31"
4212,152,0,43671.0381059,8979.00540896,0,159456.784237,24,9,"Boreal Plains",11,"Lower Foothills",-118.399299257,54.6326478806,0.6128999659,0,0.04982695398,0,0,0,"Grande Prairie Forest Area",6,0.065982417205174,0.179235564269911,0.0850686534227822,0.0013,0.0301957433179155,0,0,0.0518680890756515,0,0,0.0175935438566181,0.00452750404798731,0.0168151941282734,0.0136059334809225,0.0233249222639353,0.0194397957912432,0.0976395547501672,0.0534165532013406,0.0290217884986898,0.0176139304977417,0.0253557333604234,0.0104237894799565,0.0505265549991157,0,0,0.0142438424812545,0.156750177858451,0.0121918223221355,0.00500621966944389,0.00632900237086544,0.0125236696500003,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.9,41.4,11.6,0.5,52.9,0.8,124.5,0.5,2.2,0,"2016-05-31"
4213,152,0,71924.9421752,2105.79173321,0,220403.173242,24,9,"Boreal Plains",11,"Lower Foothills",-118.24457496,54.6368962899,0.9041637452,0,0.04780828708,0,0,0,"Grande Prairie Forest Area",6,0.0626096073319621,0.224869765012299,0.0288166591022294,0.0243667321336223,0.00463604737493303,0,0,0.0995390798393475,0,0,0.0250615246626754,0.00296403805000009,0.0109245359499995,0.0128549412110629,0.0281998700612414,0.0181315156396293,0.0657502254938672,0.0461071897145628,0.0259813633499208,0.0197841297380444,0.0274088454968674,0.00983097032116947,0.0348072847540799,0,0,0.0233833197139868,0.164903282401509,0,0,0.0239120351578508,0.0151570374891392,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.2,41.3,11.4,0.5,56.3,1,126.3,0.5,2.5,0,"2016-05-31"
4214,152,0,14253.8259995,0,0,241817.253019,24,9,"Boreal Plains",1,"Central Mixedwood",-118.089811197,54.6409472093,0.2940714322,0,0,0,0,0,"Grande Prairie Forest Area",6,0.0334929837570061,0.218037314378163,0.0250436120817602,0.00151675747448713,0.00498837380724333,0,0,0.128701980582823,0,0,0.0297167754290437,0.00633754132637199,0.0149485265114615,0.0160357386052676,0.0364500521907759,0.0218333675180498,0.184262068942231,0.0419217337305407,0.0208759334321462,0.00870123777170278,0.0242424873716199,0.00843876582123136,0.0321595454485231,0,0,0.0038496203249328,0.121665206640875,2e-04,2e-04,0.00902004460748796,0.00736033224625535,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.4,42,10.1,0.4,60.6,1.5,130.1,0.6,3.3,0,"2016-05-31"
4215,152,0,11721.5416736,0,0,415961.696762,24,9,"Boreal Plains",11,"Lower Foothills",-117.935009833,54.6448005306,0.5434265496,0,0,0,0,0,"Grande Prairie Forest Area",6,0.0165914700796575,0.132509852578035,0.0425785268796809,0.0105815734359548,0.00984166607764851,0,0,0.0893320229212034,0,0,0.0327540626709372,0.00375490411903294,0.0457561952286971,0.0264545764157504,0.0654618151500606,0.0164286522070911,0.145579437129724,0.0489345540772423,0.0471839542202847,0.0185556998069185,0.0510313645063453,0.00774420768628964,0.0768047679551487,0,0,0,0.104419720404432,0,0,0.00303596189999999,0.0046650145498654,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.4,43.1,8.2,0.4,64.3,2.1,138.9,0.6,4.4,0,"2016-05-31"
4216,152,0,10755.9256618,0,0,338235.54103,24,9,"Boreal Plains",1,"Central Mixedwood",-117.780172737,54.6484561512,0.3200937544,0,0,0,0,0,"Grande Prairie Forest Area",6,0.0103202318249332,0.110821183392848,0.00698944117014836,2e-04,0.00566417711063508,0,0,0.184035463098976,0,0,0.0095909654710756,0.00611357669156233,0.0102099465867878,0.0180460397004742,0.101756387835985,0.0501812481459761,0.289791390936409,0.043733628352438,0.0313383693757721,0.0213668051568077,0.0149109734151994,0.00326209100000019,0.0215688844117987,0,0,0.00405703046067949,0.036619974141859,0,0,0.00016403805000009,0.019258153669634,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.4,44.1,6.1,0.3,66.7,2.8,151.9,0.6,5.6,0,"2016-05-31"
4217,152,0,57540.3606701,0,2735.67765463,186912.016186,24,9,"Boreal Plains",1,"Central Mixedwood",-117.625301782,54.6519139732,0.6272936295,0.04651463436,0,0,0,0,"Grande Prairie Forest Area",6,0.023857592877777,0.102569377766818,0.015250178251181,0.0159960696069655,0.00509058770338083,0,0,0.228160601533523,0,0,0.0227297755144796,0.00216403810000001,0.0343688785645718,0.0355760247169897,0.0820455001914749,0.0505225058035055,0.102910833976263,0.0299957532779418,0.0282110358938659,0.0139105752990875,0.0165053500124672,0.0106087058218164,0.0728951397186732,0,0,0.0128223350247953,0.0895564427694897,4e-04,0.00092807620000001,1e-04,0.00282462137493306,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.5,44.8,4.2,0.2,67.4,3.2,165.8,0.6,6.5,0,"2016-05-31"
4218,152,0,66329.2663485,0,9824.61413397,187424.239287,24,9,"Boreal Plains",1,"Central Mixedwood",-117.470398841,54.6551739043,0.8239430601,0.1900603313,0.0444391036,0,0,0,"Grande Prairie Forest Area",6,0.0186500443848695,0.155475716361195,0.0073480971249195,0.00164044647230761,0.0041119505749331,0,0,0.151116869598209,0,0,0.0312236163638793,0.00722911619003667,0.0340918168909632,0.0529259314044436,0.068349547238937,0.0735726613779812,0.0605748832500581,0.0518133594813922,0.0284300803723361,0.0315371792310504,0.0210297375810173,0.0436197305656341,0.0623764145437135,0,0,0.0169646801391511,0.0622642414475557,0.00082807620000001,0.00656478050555166,0.0011074707000003,0.00715355199986546,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.6,44.8,3.7,0.1,66.4,3.6,173.1,0.6,7.1,0,"2016-05-31"
4219,152,0,30398.1096683,0,0,295110.499491,24,9,"Boreal Plains",1,"Central Mixedwood",-117.315465791,54.6582358574,0.6121465198,0,0,0,0,0,"Grande Prairie Forest Area",6,0.0415062323804193,0.225528239491495,0.00596855179945167,1e-04,0.0042,0,0,0.0597252017836458,0,0,0.0141677258439679,0.0103648817347465,0.0306614421020804,0.0268927246685461,0.107657102072592,0.0672608383657855,0.102074623199651,0.0749801954813128,0.060475743132742,0.0214276770262939,0.0284162570714068,0.0253549631363895,0.0249489738771271,0,0,0.00276106995499749,0.044587812181532,0.00121718755000009,0.00367403654009174,0.0020903076,0.0139582130057256,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.9,44.1,4.3,0.1,64,3.7,170.7,0.5,7.4,0,"2016-05-31"
4220,152,7642.33512695,55973.0178827,0,7560.03126501,258084.529221,23,9,"Boreal Plains",1,"Central Mixedwood",-117.160504512,54.6610997507,0.4678402687,0.03049324288,0.03730979764,0,0,0,"Grande Prairie Forest Area",6,0.0102915677600116,0.0986583225190083,3e-04,0,1e-04,0,0,0.298031224147648,0,0,0.0519393362970677,0.0122827163835217,0.0700699347889544,0.0255396786859286,0.0399029020363433,0.050558828754518,0.086184681384919,0.0340327304914538,0.0199610825607269,0.011314982221101,0.0309828402650729,0.00456460401837178,0.00502807620000001,0,0,0.00306812793256971,0.119463148991998,0,0,0.00519787430119251,0.0225273402595927,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,16.3,43,4.8,0,60.7,3.6,161.9,0.5,7.2,0,"2016-05-31"
4221,152,2828.34821308,40393.0643181,0,2910.60551908,373939.08141,23,9,"Boreal Plains",1,"Central Mixedwood",-117.005516883,54.6637655074,0.5980300675,0.005416282301,0.003170159982,0,0,0,"Grande Prairie Forest Area",6,0.00922452788997451,0.278758555599698,0.0108550393135157,0.00306410020361814,0,0,0,0.120897697703771,0,0,0.0135516640412154,0.00196245099999942,0.0175900779545347,0,0.0074968803019091,0.00961445311640707,0.176471188475032,0.0408388164878001,0.0130394940673223,0.00335406003359362,0.0185861603405308,0.00576373418261524,0.00873942862493281,0,0,2e-04,0.222139861577736,0,0,0.0151536757930831,0.0226981332927106,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,16.8,41.6,5,0,57.8,3.4,148.4,0.5,6.7,0,"2016-05-31"
4272,152,0,25363.4289374,0,0,71889.2001656,25,14,"Montane Cordillera",10,"Upper Foothills",-119.928734456,54.4893726918,0.0384171172689431,0,0,0,0,0,"Grande Prairie Forest Area",6,0.077452045616977,0.217571451092684,0.596706387766233,0.0821023637301462,0,0,0.0165502036899466,0.000176486358089237,0,0,0,0,0,0,0,0,0.00214076249251902,0,0,0,0,0,0,0,0,0.000853784932042738,0.00388632245529804,0,0,0.000579696388252313,0.00198049626244801,94342321.6174,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.7,33.3,5.8,0.8,70.7,7,193.8,0.9,12.4,0.3,"2016-05-31"
4273,152,0,35781.2395898,0,0,97593.1684289,25,9,"Boreal Plains",10,"Upper Foothills",-119.779230422,54.4959520723,0.6247845118,0,0.2195087008,0,0,0,"Grande Prairie Forest Area",6,0.0607630129819261,0.334745709878715,0.308951070149212,0.0245675344453617,0.00176403810000001,0,0,0.0105953730876779,0,0,0.0124805741298009,0,0.00384068029134071,0,0.00475202508322293,0,0.00317207678063015,0.00248912222000059,0.00494297876144226,0.00441778823715054,0.015264218790479,0.000770849600000016,0.072278833919891,0,0,0.0125450675695991,0.102534888502619,0.00951901311087757,0.00260917699038421,0.000484679080963657,0.0065112882887059,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.6,37.8,3.8,0.9,70,5.6,224.3,0.9,10.5,0.1,"2016-05-31"
4274,152,0,25096.8004088,0,0,50544.6183156,25,14,"Montane Cordillera",10,"Upper Foothills",-119.625280148,54.5019523961,0.6617246944,0,0.08766274228,0,0.0254707985240566,0,"Grande Prairie Forest Area",6,0.0300201092219123,0.370826567050923,0.272886260577861,0.00393733113890756,0.00532646204935089,0,0.00389421797294478,0.0196307065834326,0,0,0.0141765541388285,0,0.0174799608351369,0.00657535033432366,0.0116277418959982,0,0.011467132896503,0.0103894526054457,0.0115791814306077,0,0.016294737701615,0.0124939223991038,0.0678715479812732,0,0,0.00818482182445602,0.0900619721097306,0,0.000869051600000414,0,0.0144069176516454,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,12.7,41.4,2.1,0.9,68.4,4.5,242.6,0.9,8.9,0.1,"2016-05-31"
4275,152,0,21695.579992,0,0,70803.1004163,25,14,"Montane Cordillera",10,"Upper Foothills",-119.471274181,54.5077570756,0.2949030661,0,0.0037956624,0,0,0,"Grande Prairie Forest Area",6,0.0154209877293146,0.266631434494785,0.419931102612528,0.0073133696779072,0.0117449567547943,0,0.0016419118782136,0.00691167540333857,0,0,0.00209567870000013,0,0.00118412323083797,0,0.00209730064176216,0,0.000306729149999534,0.000206411173645589,0.00101706586304792,0.00235137212002188,0.00423471611077728,0,0.0234517632656569,0,0,0.00446602009382172,0.202824103314396,0.00999624524822597,0.00853546322487318,0,0.00763756931205189,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,12.7,42.2,1.5,0.9,64.6,3.7,227.7,0.8,7.6,0,"2016-05-31"
4276,152,0,26909.3610691,0,0,73055.0817746,25,9,"Boreal Plains",10,"Upper Foothills",-119.317214341,54.5133659571,0.6653426572,0,0,0,0,0,"Grande Prairie Forest Area",6,0.01031992827636,0.177676829000876,0.239854678095751,0.0357527932684074,0.00476065563543189,0,0,0.0110589573446833,0,0,0.020752122034282,0.00274460935521277,0.00848768004871689,0.0236030170444263,0.00707706775784029,0.00132055670000002,0.00313754890000011,0.00450573334798434,0.00868063185857954,0.0107859727134003,0.0154868906645114,0.003,0.0418095281418771,0,0,0.00444752897505591,0.318606712465788,0.0294281844127303,0.00702026368890433,0,0.00968211026918086,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13,42.3,1.8,0.8,59.3,3.1,199.3,0.6,6.5,0,"2016-05-31"
4277,152,0,53698.7475355,0,0,128459.487043,25,9,"Boreal Plains",11,"Lower Foothills",-119.163102453,54.5187788921,0.7226187764,0,0,0,0,0,"Grande Prairie Forest Area",6,0.0275214142569323,0.241054387529811,0.110810409031392,0.00981624510855316,0.00453543109999917,0,0,0.0411308237173762,0,0,0.0334133838554659,0.000822357149999647,0.0085731274623931,0.0021,0.00549110680122148,0.0016,0.0126011962206885,0.00197690427221492,0.0283838171082708,0.0042055113639709,0.0175174177170011,0.000936938349865389,0.0315998938124243,0,0,0.0157553106175828,0.33942561269368,0.031718422526397,0.0190310581400025,0.0013364013,0.00864282986475822,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.2,42.9,2.6,0.7,53.1,2.5,169.7,0.4,5.4,0,"2016-05-31"
4278,152,0,57854.6913249,0,0,224759.084447,25,9,"Boreal Plains",11,"Lower Foothills",-119.008940347,54.5239957372,0.8650485201,0,0.06532235479,0,0,0,"Grande Prairie Forest Area",6,0.0120370071648345,0.203887876481541,0.0270968308985367,0.0536077986362866,0.00756901335749066,0,0,0.114207603178956,0,0,0.0151860186921576,0.00291964720000015,0.00955390717924348,0.0092109865249334,0.0225832894885643,0.0197729704141855,0.0726214853371967,0.0315737128278815,0.0169160020240419,0.0207895631478628,0.0214771637447101,0.0049463248804783,0.0501433084572482,0,0,0.0129042085854723,0.211024142476562,0.0229428987427092,0.0252960630662777,6e-04,0.01113217749283,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.4,43.7,4.1,0.6,47.8,2,144.2,0.3,4.3,0,"2016-05-31"
4279,152,0,33377.9243043,0,143.12003257,106741.312255,25,9,"Boreal Plains",11,"Lower Foothills",-118.854729853,54.5290163542,0.3603746885,0,0,0,0,0,"Grande Prairie Forest Area",6,0.0255656979160492,0.23990381699679,0.0269360871209634,0.00743017215620347,0.0199104775381399,0,0,0.058190024228688,0,0,0.00880669387392961,0.00362414540000039,0.00961848110585288,0.00304223619999987,0.00902392620977087,0.0058639976613644,0.0798629221156182,0.036986644956659,0.0280088988634744,0.0160291629136891,0.0271681750499797,0.0187714085167282,0.0273739808208198,0,0,0.00885860994779248,0.318834881164434,0.0010211915994827,0.00367383417493347,0.00524126228355391,0.0102532711850828,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.7,43.5,6.3,0.6,47.3,1.6,129,0.3,3.6,0,"2016-05-31"
4280,152,10794.4020502,72950.5777899,0,11099.614644,183283.805909,25,9,"Boreal Plains",11,"Lower Foothills",-118.700472809,54.5338406098,0.8069265511,0,0,0.0860735194287153,0.00199116285917514,0,"Grande Prairie Forest Area",6,0.0445032124938061,0.233567539287457,0.0344883400689082,0.00396459461563639,0.0252997509092538,0,0,0.0292363438980917,0,0,0.0129671501657271,0,0.0122183898789415,0.00459416487506671,0.0134914716684063,0.00880372906288583,0.0167870557831894,0.0136891907146217,0.0166904972450049,0.0144319783544695,0.019963656031679,0.00533133464879334,0.0258764215744184,0,0,0.0157551154581427,0.412171476539208,0.00430659491452696,0.00966827458904161,0.00475482921114245,0.0174388880115815,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14,42.5,8.8,0.6,48.8,1.2,123.8,0.4,2.9,0,"2016-05-31"
